train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/more_convmore_conv
log_root,../output/logs/more_conv
modal,multi
model_name,hsi_lidarmore_conv
log_name,hsi_lidarmore_conv
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,1
version,0
loss_num,3
figure_root,../output/figures/more_conv
vis_interval,50
identity,more_conv
threshold,0.0
lambda0,1
lambda1,0.5
lambda2,0.5
name,hsi_lidarmore_conv
1.142060519589318,4.809706099828085,0.5805935,0.675986,0.485201,0.6572925
1.1439029693603515,4.792276530795627,0.5571455000000001,0.691154,0.423137,0.6572925
1.151616923014323,4.778616491953532,0.640895,0.796343,0.485447,0.6572925
1.135539878739251,4.819904576407539,0.6423715,0.768632,0.516111,0.6572925
1.1026385969585843,4.860093153847588,0.65016,0.797901,0.502419,0.6572925
1.080482832590739,4.855993556976318,0.6035915000000001,0.723703,0.48348,0.6572925
1.0883928815523782,4.786581060621473,0.6458965,0.80446,0.487333,0.6572925
1.0693533195389642,4.75010437435574,0.6456504999999999,0.786669,0.504632,0.6572925
1.1109239326583014,4.8241126537323,0.649463,0.815446,0.48348,0.6572925
1.0898071500990125,4.826463487413195,0.6640159999999999,0.813807,0.514225,0.6640159999999999
1.0541714363627963,4.800863133536445,0.632123,0.774371,0.489875,0.6640159999999999
1.0579068223635355,4.81764096154107,0.6781585,0.835533,0.520784,0.6781585
1.066428334183163,4.781821499930488,0.650529,0.779536,0.521522,0.6781585
1.0531940579414367,4.78810503217909,0.6528244999999999,0.822579,0.48307,0.6781585
1.0271825896369087,4.786385901769003,0.6422895,0.781668,0.502911,0.6781585
1.0335733572642007,4.80478114551968,0.664057,0.838239,0.489875,0.6781585
1.0381968286302354,4.772435061136881,0.6808645,0.839879,0.52185,0.6808645
1.060590578450097,4.769302611880832,0.669181,0.831926,0.506436,0.6808645
1.0582956857151455,4.839251369900174,0.637247,0.837911,0.436583,0.6808645
1.043158064948188,4.7716372278001575,0.6077315,0.752562,0.462901,0.6808645
1.0303570641411675,4.847677993774414,0.6659425,0.824875,0.50701,0.6808645
1.0177852974997625,4.83519999716017,0.6585225,0.815364,0.501681,0.6808645
1.0343066811561585,4.782162348429362,0.6241285,0.763958,0.484299,0.6808645
1.010183084011078,4.8408853424919975,0.6774205,0.832008,0.522833,0.6808645
1.0453117079204983,4.744546084933811,0.5650569999999999,0.629745,0.500369,0.6808645
1.0350086291631062,4.798182201385498,0.5159055,0.517422,0.514389,0.6808645
1.022503952185313,4.730801947911581,0.655366,0.805772,0.50496,0.6808645
1.05792396068573,4.770055400000678,0.5940805,0.675248,0.512913,0.6808645
1.0224350955751207,4.84794676038954,0.663073,0.844224,0.481922,0.6808645
1.0337193528811137,4.755010064442953,0.6323274999999999,0.811183,0.453472,0.6808645
1.024661033683353,4.788472313351101,0.6560630000000001,0.796179,0.515947,0.6808645
1.0301115605566236,4.771488576465183,0.6726245,0.835861,0.509388,0.6808645
1.0232109387715658,4.660956128438314,0.6674180000000001,0.823235,0.511601,0.6808645
0.994426225291358,4.749745082855225,0.559113,0.611626,0.5066,0.6808645
1.0369014488326178,4.835077614254422,0.62995,0.753136,0.506764,0.6808645
1.019045807255639,4.709665462705824,0.6379845,0.746577,0.529392,0.6808645
1.0518982900513543,4.7342105017768015,0.643273,0.766992,0.519554,0.6808645
1.011474351088206,4.734152131610447,0.663852,0.807494,0.52021,0.6808645
0.9917982220649719,4.813870429992676,0.670247,0.819628,0.520866,0.6808645
1.0104016688134936,4.793455738491482,0.6513075,0.80569,0.496925,0.6808645
1.0126117242707147,4.7563709947797985,0.6260965000000001,0.780028,0.472165,0.6808645
0.9998652696609497,4.753303904003567,0.623186,0.78921,0.457162,0.6808645
0.9996509591738383,4.755794064203898,0.6400755,0.767484,0.512667,0.6808645
1.0329974677827622,4.728329722086588,0.6458965,0.806264,0.485529,0.6808645
0.9587172057893542,4.75845988061693,0.668853,0.8416,0.496106,0.6808645
1.0082423912154304,4.754242648018731,0.6313435000000001,0.796999,0.465688,0.6808645
1.036363469229804,4.777413744396633,0.6523734999999999,0.813561,0.491186,0.6808645
0.974272468354967,4.759783283869425,0.6873415,0.839305,0.535378,0.6873415
0.964755900700887,4.737332190407647,0.6346645,0.78093,0.488399,0.6873415
0.9972235812081232,4.757496139738294,0.6869315,0.834222,0.539641,0.6873415
1.0413609239790174,4.823666270573934,0.651431,0.808314,0.494548,0.6873415
0.9742503960927328,4.781403658125136,0.6061735,0.694597,0.51775,0.6873415
0.9825798047913445,4.736411619186401,0.6538904999999999,0.788719,0.519062,0.6873415
0.9441679888301425,4.792348125245836,0.686849,0.841108,0.53259,0.6873415
0.952654853132036,4.756342040167914,0.665942,0.815528,0.516356,0.6873415
0.990958841641744,4.782162125905355,0.6667624999999999,0.832008,0.501517,0.6873415
0.9785334706306458,4.717499155468411,0.6609825,0.807166,0.514799,0.6873415
0.9555285056432088,4.702579736709595,0.650816,0.833648,0.467984,0.6873415
0.945811394850413,4.71185335583157,0.6612285,0.832336,0.490121,0.6873415
0.9495036363601684,4.807095575332641,0.6131835,0.746495,0.479872,0.6873415
1.014701873726315,4.769913858837551,0.6625399999999999,0.813807,0.511273,0.6873415
0.9859485414293078,4.707945532268948,0.6646715,0.822251,0.507092,0.6873415
0.9449596299065484,4.765543980068631,0.6410595,0.79208,0.490039,0.6873415
0.9285621669557359,4.758424107233683,0.6705749999999999,0.807904,0.533246,0.6873415
0.9720597280396356,4.80460909737481,0.681069,0.835697,0.526441,0.6873415
0.9456758936246236,4.752120521333483,0.6424529999999999,0.765106,0.5198,0.6873415
0.977208219634162,4.759437248441908,0.669468,0.805034,0.533902,0.6873415
1.000640837351481,4.726475058661567,0.662909,0.80405,0.521768,0.6873415
0.9463487519158258,4.744558964835273,0.661351,0.811593,0.511109,0.6873415
0.9417935185962253,4.769054698944092,0.6913175,0.848733,0.533902,0.6913175
0.9154721604453193,4.821959447860718,0.675945,0.843732,0.508158,0.6913175
0.9243230356110467,4.7700398127237955,0.6838975,0.841764,0.526031,0.6913175
0.9112693495220608,4.672432634565565,0.6697135000000001,0.809133,0.530294,0.6913175
0.9158844365013971,4.72174670431349,0.687628,0.844716,0.53054,0.6913175
0.9480303287506103,4.789716233147515,0.631221,0.740428,0.522014,0.6913175
0.9422570731904771,4.7079920079973006,0.6573745,0.776994,0.537755,0.6913175
0.9332120007938809,4.720050138897366,0.6614329999999999,0.771747,0.551119,0.6913175
0.9564493417739868,4.710123496585422,0.6595475,0.801673,0.517422,0.6913175
0.9176525407367282,4.790230486128065,0.6745515,0.827581,0.521522,0.6913175
