train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/nopool_krc1nopool_krc1
log_root,../output/logs/nopool_krc1
modal,multi
model_name,hsi_lidarnopool_krc1
log_name,hsi_lidarnopool_krc1
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/nopool_krc1
vis_interval,50
identity,nopool_krc1
threshold,0.0
name,hsi_lidarnopool_krc1
0.9261901206440396,4.535841666327583,0.6210135,0.739444,0.502583,0.6826675
0.9481080147955153,4.537962807549371,0.644503,0.799295,0.489711,0.6826675
0.913448613219791,4.542757262123955,0.66996,0.818398,0.521522,0.6826675
0.929106142785814,4.548725854025947,0.6646305,0.822661,0.5066,0.6826675
0.902452728483412,4.555337238311767,0.653439,0.829548,0.47733,0.6826675
0.8858858903249105,4.501733875274658,0.6322045000000001,0.76732,0.497089,0.6826675
0.9031460920969645,4.543116452958849,0.663934,0.827745,0.500123,0.6826675
0.8974480761422051,4.54082695113288,0.666598,0.828154,0.505042,0.6826675
0.9123858160442776,4.57561207347446,0.668976,0.828728,0.509224,0.6826675
0.8892058610916138,4.481356234020657,0.6790195,0.830368,0.527671,0.6826675
0.9802958289782207,4.532523149914212,0.6397885,0.786669,0.492908,0.6826675
0.8910235948032803,4.518639485041301,0.657334,0.833074,0.481594,0.6826675
0.8781287789344787,4.495221858554416,0.6667215,0.826597,0.506846,0.6826675
0.9210468848546346,4.512934811909994,0.5428795,0.569566,0.516193,0.6826675
0.9054273724555969,4.577246761322021,0.643478,0.784045,0.502911,0.6826675
0.933107954925961,4.526478597852919,0.6679515,0.821022,0.514881,0.6826675
0.8950059612592062,4.573280673556858,0.6539315,0.837911,0.469952,0.6826675
0.8685020460022821,4.570366806454128,0.661638,0.830696,0.49258,0.6826675
0.8751382682058546,4.600527954101563,0.6697135000000001,0.828072,0.511355,0.6826675
0.8631077395545111,4.531316513485379,0.6706975,0.835615,0.50578,0.6826675
0.8798252277904086,4.592450560463799,0.663442,0.824383,0.502501,0.6826675
0.9073897772365146,4.5921307934655085,0.6784455,0.832418,0.524473,0.6826675
0.8550839768515692,4.496682924694485,0.6722144999999999,0.8325,0.511929,0.6826675
0.88048884206348,4.527743069330851,0.6729115000000001,0.830532,0.515291,0.6826675
0.8859533521864149,4.536781427595351,0.65594,0.807084,0.504796,0.6826675
0.8609719276428223,4.54468330807156,0.6580714999999999,0.828154,0.487989,0.6826675
