5.268786333919911,3.8811301783229526,0.9324984758087759,455.15764352176967,0.624662,0.6669327652057333,0.5993662497914188,0.718865
5.10351080840893,3.7498085579175626,0.8982007141863362,455.50153067942415,0.728294,0.7818776947752248,0.7077638238926164,0.728294
5.229698031136159,3.810382111688678,0.9634623949447375,455.85345390405547,0.689678,0.7406355527695548,0.6665593996110877,0.728294
5.1102261650428344,3.7567774901229343,0.8972390916910065,456.20956078004303,0.661392,0.7256592307235147,0.6378017772011082,0.728294
4.956424777427416,3.7053639219048318,0.7944779536697302,456.5829066587298,0.743216,0.7868314127401129,0.7234644969239147,0.743216
5.045577783263131,3.730503891291243,0.8581157862470391,456.9580928502458,0.653193,0.7181195240227789,0.6276713629725068,0.743216
5.119777840174986,3.7124267079856956,0.9500376997369059,457.31341552734375,0.700664,0.7520178492208618,0.6772193671966459,0.743216
5.066318260150009,3.6596855179647383,0.9489763030845128,457.656426247586,0.616545,0.6477218647204812,0.5865687758168501,0.743216
4.9816204938995705,3.704538283723124,0.8190409166089604,458.0412827395321,0.695581,0.7369085533608679,0.6728084219765323,0.743216
4.785159866461593,3.620962260814195,0.7057895693886146,458.4080165905899,0.749119,0.7611626519379225,0.7282695564223015,0.749119
4.74390654081709,3.6113903201028204,0.673762199584018,458.7539906019575,0.680905,0.7320548828681888,0.6577461077045715,0.749119
4.990550957369001,3.716308274965608,0.8151372637641564,459.10535388046435,0.719193,0.772522661648593,0.6986663047020855,0.749119
4.7456678111901445,3.6091295092293385,0.6770582232582435,459.48005076204794,0.616217,0.6214279695797845,0.5856904419692546,0.749119
4.815300812881984,3.616671663991521,0.7387801606333657,459.84893764538714,0.591867,0.64273582137828,0.5599734156377554,0.749119
4.605300659544013,3.5195413493038563,0.6255398700746257,460.2194014988589,0.712798,0.7644912619286297,0.6915750270142267,0.749119
4.879066724455758,3.601645266072134,0.8168251876080974,460.5962462693118,0.604165,0.6669595550988385,0.5743842623721956,0.749119
4.844179099865174,3.5946520312448564,0.7885544775577074,460.97255063860604,0.769861,0.8103656049141444,0.7514525480037013,0.769861
4.6823593873656195,3.5188044965936895,0.7022126732247599,461.3422035474456,0.758383,0.7990851032526077,0.7394357963484307,0.769861
4.592328216252702,3.501279855042361,0.6293483276045724,461.70001254992536,0.772567,0.802462520306027,0.7540905133513345,0.772567
4.527401889308115,3.449052009689674,0.6162949422102296,462.0549271830012,0.71739,0.7699108947779755,0.6963483047982535,0.772567
4.526127059807938,3.428645238447725,0.635032890552885,462.4489019158181,0.728048,0.7755121342994183,0.7067076313149863,0.772567
4.491977488056997,3.41840123862363,0.6107508623867892,462.8253893905811,0.727064,0.7796928649549163,0.706207319455766,0.772567
4.482590434256564,3.4376541469874007,0.5817107082752699,463.22555199098053,0.752972,0.7995277961343469,0.7342983973041127,0.772567
4.338754919137847,3.3155878902821057,0.5595845791061272,463.5823926604196,0.769615,0.8070915884616988,0.7514253030115857,0.772567
4.503908979758788,3.442018144586113,0.5979404734091812,463.9503571585323,0.746823,0.7448222624619446,0.7259718688568404,0.772567
4.617804398697413,3.4843249481715515,0.6691431972417938,464.33624850498154,0.682955,0.6846285378787595,0.6581931483723318,0.772567
4.46303934193729,3.41318459457226,0.5851310079687098,464.7237092778924,0.773387,0.8034732744210078,0.7551235010383275,0.773387
4.334280509627267,3.3642257733291454,0.5049627915527044,465.0918825985341,0.613348,0.6247116388898847,0.5829936510313372,0.773387
4.332135864857877,3.303206502721551,0.5634463891554414,465.482940330934,0.727966,0.7747354986393734,0.706937396038089,0.773387
4.347536017385761,3.354170193832912,0.5275132234176892,465.8525798669022,0.718455,0.7677636769540143,0.697651460159463,0.773387
4.627428161963988,3.5093327131164207,0.6518572331144569,466.2382185003731,0.694679,0.7519531468287116,0.6723633373493063,0.773387
4.224015190360252,3.2760678114516013,0.4813236734840307,466.6236613412921,0.677134,0.7372762065551193,0.654186022597327,0.773387
4.364628036370438,3.3323963090275113,0.5652270970049869,467.0046472442284,0.769943,0.8002452432176974,0.7516019422376075,0.773387
4.24551370438565,3.243767556179775,0.5343584830171606,467.38764353548544,0.759941,0.7983036379190771,0.7412390977439347,0.773387
4.333103169216199,3.2984498940157088,0.5668583508957638,467.79491055949353,0.721899,0.7636579896181924,0.69992465912771,0.773387
4.459103061911765,3.3660707554120695,0.6248577729369817,468.1745217998376,0.619661,0.6956272222643863,0.5934945633675618,0.773387
4.092648717794526,3.127708911895752,0.4963732003495934,468.5665992993987,0.75617,0.7937565904934653,0.7372141774474387,0.773387
4.255577762475174,3.244854798477687,0.541782089163748,468.94086276279404,0.746167,0.7477498553083505,0.7248944895293086,0.773387
4.244670993826363,3.344230769725328,0.43112071176593225,469.31947755277827,0.679921,0.739331682181615,0.6549452247769746,0.773387
4.157235860824585,3.2808185373799184,0.4067204961281144,469.69682123419943,0.746249,0.7817651989917732,0.7270790521898038,0.773387
4.119256059775192,3.230378759041261,0.4187876104973675,470.0896685310964,0.654833,0.6782149739255221,0.626266531735987,0.773387
4.343115463685454,3.3089709201555575,0.5636542854684122,470.49024911944787,0.79167,0.8051671010049365,0.7746332160692333,0.79167
4.036112372794848,3.13969740171111,0.42552718386221466,470.8877446892556,0.785029,0.8246362153666208,0.7685634558169395,0.79167
4.072137915686275,3.1398255825042725,0.46102522631709497,471.28708811556356,0.748463,0.7875898128336161,0.7280276048953764,0.79167
4.347011276845182,3.337552740332786,0.537769578815846,471.6889298685481,0.701894,0.7529206548698205,0.6802594548047399,0.79167
4.195385748080993,3.175325029351738,0.5479682469635867,472.09243122915206,0.827909,0.850821610680844,0.8141865126401969,0.827909
4.083515185988351,3.1945010115591326,0.41652341572086465,472.490745287263,0.693367,0.74399025003803,0.6705502330254621,0.827909
4.190778204564298,3.175128690312418,0.5427778282862031,472.8716890142205,0.758219,0.7974581061123117,0.7395109594029261,0.827909
4.228664577677009,3.3174707059110147,0.4379172231374162,473.27663087309077,0.801755,0.8201058330256098,0.7851799999483933,0.827909
3.982010477044609,3.11179909009612,0.39651488203011204,473.6964783400632,0.815774,0.8422519015839995,0.8011443692074703,0.827909
3.930071809318628,3.0696606769990384,0.38632439964273,474.08673095703125,0.713372,0.759220688265026,0.6917362886433748,0.827909
3.8287391957272305,2.9890189197626005,0.3652335455578365,474.48671971010356,0.715914,0.7686076672423999,0.6947792093458186,0.827909
4.086557404378826,3.090911664319842,0.5207480118515786,474.8977187938905,0.746085,0.7936119783497771,0.7262644701949375,0.827909
3.947707419984796,3.1081017135234363,0.36427893497970665,475.3267469084665,0.807658,0.8373934537840703,0.792617629582607,0.827909
3.9177059779006442,3.0890519538622225,0.3529218351573087,475.7321540746796,0.817332,0.8470560130094774,0.8024450428871783,0.827909
3.84923597132222,3.042824600519759,0.33027792780586845,476.1334053639616,0.812331,0.8434192606288703,0.7973671803574693,0.827909
3.8863076601135598,3.0147953622796564,0.3949649479616894,476.5473303634129,0.819218,0.8495283565991583,0.8048900689237358,0.827909
3.8363873020986494,2.9909326869450257,0.3685049972172533,476.9495945619733,0.765024,0.810059795963461,0.7465432539711206,0.827909
3.848217181945115,3.014540849107035,0.3563135204355368,477.3627885111262,0.799295,0.8188760892671475,0.7832137743044206,0.827909
4.045444879639015,3.0497357309534308,0.5179300412033381,477.779082909059,0.780848,0.819582502657658,0.7639502946056526,0.827909
3.8547851155313215,2.9852351526196084,0.3913792468858569,478.1706968157479,0.773305,0.8151119891570523,0.7559775305221718,0.827909
3.894824783453781,3.0396848662515703,0.3765514019165146,478.5884876036912,0.741904,0.7761167555849261,0.7208981839213949,0.827909
3.830859856659107,2.9602312747012363,0.39163897613461096,478.98960756451896,0.804706,0.835766761143667,0.789275605026218,0.827909
4.007128276182025,3.0156797344764965,0.5120355620812834,479.41294432222173,0.78134,0.8232547034658855,0.7643557809644045,0.827909
3.8337858098276545,3.0226028394163325,0.33135615925440626,479.82679491364553,0.795523,0.8197913409752569,0.7791460692252195,0.827909
3.8606391971030933,3.048332760842998,0.3320551003967778,480.2513060837649,0.734525,0.7835113529431385,0.7144627394088308,0.827909
3.8688636040419677,2.9625748034273642,0.42561316322744563,480.67563483420383,0.784783,0.8213610576963184,0.7672407579543727,0.827909
3.8933421788590676,3.081345911776082,0.3308903502949168,481.10590525423544,0.841846,0.8602460988412172,0.8288377264441982,0.841846
3.9069344434845314,3.10490034939198,0.3205143308706498,481.5197393867407,0.709109,0.7417396774401327,0.6860662905891391,0.841846
3.8542820710814403,3.0220132436645164,0.35032842869169256,481.9403614515669,0.829958,0.8512105818063805,0.8162453635155639,0.841846
3.6720015547248757,2.9018925495362016,0.28772540708606165,482.38357921128863,0.776748,0.8143348506709664,0.7591450779267364,0.841846
3.8206350615855014,2.9728980988598943,0.3649220778031296,482.8148635692811,0.810117,0.8448441862333628,0.7947540370524256,0.841846
3.8533300040812977,2.9665175796894543,0.4035518184471666,483.26059954353934,0.77847,0.818884091930377,0.7612969625718605,0.841846
3.810722096582477,2.950962642605385,0.3760596207353506,483.6998205292091,0.812987,0.8404225408164616,0.7978823993251584,0.841846
3.8462983677896223,2.9613602938277,0.40080327749922035,484.1347700826238,0.795442,0.8280621104437385,0.7786474956730507,0.841846
3.922760108883461,3.0329555741856606,0.4052310073643588,484.5735168457031,0.783143,0.8187122394131919,0.7659031289279303,0.841846
3.876800837141744,2.9919021156396757,0.399887766228633,485.01092975059254,0.770517,0.7991208940513802,0.7520540560023056,0.841846
3.668240426631456,2.8910047740079046,0.29180534183979034,485.43029545130355,0.783143,0.8282962444647806,0.7668194216138247,0.841846
3.7528502592879733,2.9097772394673207,0.35723916650488136,485.8338527036517,0.818808,0.8462579619124083,0.803823941968518,0.841846
3.89216709940621,2.9643340217933227,0.44157540145215024,486.2576554544856,0.769779,0.8070035589821066,0.7516379059804563,0.841846
3.564565714825405,2.7990762919522405,0.27878511219881896,486.7042730095681,0.735427,0.7803461424050766,0.7146538143637432,0.841846
3.635170925869031,2.8438708460732793,0.30414417151654705,487.15588036012116,0.827827,0.8385167703599081,0.8138059195460872,0.841846
3.5865555854325883,2.8355420573373857,0.2634074070145575,487.60609075996314,0.77929,0.8106385486442973,0.7615809554765411,0.841846
3.724247627043992,2.906433989492695,0.3297554123937414,488.0581997646375,0.737148,0.7778129345649755,0.7168642032847027,0.841846
3.606351613998413,2.779097299897269,0.3387612442622024,488.49304885007024,0.831434,0.8616431926127206,0.8180421481205186,0.841846
3.8148281145631597,2.9286645771412365,0.3972241048062785,488.9394202071629,0.826187,0.8479569936573458,0.812388876294906,0.841846
3.7033402464363014,2.939600821291463,0.274362325249763,489.3770525642995,0.819464,0.8523015163988312,0.8047293214106033,0.841846
3.866511588685968,2.960506029343337,0.41617943346500397,489.82608375120697,0.704845,0.7617369322860357,0.6836646421389904,0.841846
3.720892887436942,2.8980800248263927,0.3325372703289718,490.2755665296919,0.786669,0.8212836895282832,0.7693081116970054,0.841846
3.6218512299355496,2.866727089614011,0.264399580406339,490.7245507401027,0.844224,0.8737548630542932,0.831672143579677,0.844224
3.685859696248944,2.8322530944695634,0.36244262369830954,491.1639675183243,0.791096,0.8271453677266829,0.7742356534758573,0.844224
3.531002982278888,2.7665648781851435,0.2728073238656762,491.6307674793715,0.837829,0.8661155272027479,0.8247376755894936,0.844224
3.613043900286214,2.7987217206633495,0.32223245920090193,492.0896993915687,0.850127,0.8741219603238429,0.8379055648936686,0.850127
3.704879305335913,2.885838637191258,0.32649864423810765,492.5419894443469,0.828564,0.850445041591098,0.8148538709040354,0.850127
3.5734026512403165,2.7817199980275014,0.298678882838635,493.00374989027387,0.745839,0.7893072607418387,0.7258326431683086,0.850127
3.7187390139933383,2.945055109731267,0.2802167153927717,493.46716171436094,0.652046,0.708712099507858,0.625619635202049,0.850127
3.471905006451553,2.675914428207312,0.30205075677191273,493.93980047676,0.835779,0.8628108095501602,0.8225260059790912,0.850127
3.501424682274293,2.7588760504561862,0.24815252984172842,494.3960756451896,0.79249,0.8284077917232472,0.7757993951597143,0.850127
3.6384965703728493,2.83863700909561,0.3049985942211044,494.8609382543671,0.806838,0.845150564144857,0.7916984134050359,0.850127
3.6171485654423745,2.8462984294034124,0.2755098619152991,495.3402329348446,0.817578,0.846275219394674,0.802983647335825,0.850127
3.613602991854207,2.8037615545680015,0.3140308503689391,495.8105825359902,0.83127,0.8593028544854818,0.8177509688740521,0.850127
3.5272039536679727,2.7555776713939197,0.27535311191269524,496.2731436397252,0.836271,0.8647770479217204,0.8232989974751083,0.850127
3.5416170907824225,2.8150616629739824,0.22981462510449163,496.74076003171086,0.770353,0.815117142567663,0.7531384222025295,0.850127
3.6066993595509045,2.7910063494457287,0.3184839967596397,497.2089946618241,0.860294,0.8799653100631704,0.8488580732882454,0.860294
3.7491294132189803,2.8739723007330733,0.377491054575095,497.6660331126009,0.866607,0.8870867676196951,0.8557466522670268,0.866607
3.5380058931500726,2.7857585328348566,0.25411161688271533,498.13573224357003,0.844634,0.8735388517327719,0.832261970892693,0.866607
3.548103166430184,2.7652215127194864,0.28425265463550436,498.62895014044943,0.838567,0.8603545606573039,0.8252593565392097,0.866607
3.5581092352277777,2.8214353014913836,0.23757488732592444,499.0990463428283,0.847585,0.8556761650896535,0.8349693155362262,0.866607
3.6445041935095626,2.912795066833496,0.23212544452608302,499.58365725399403,0.823399,0.8546012952447223,0.8092402795644463,0.866607
3.5221189005991045,2.718392641356822,0.3036503512203024,500.0758690994777,0.823891,0.8536634097174336,0.809967026091175,0.866607
3.529688824428601,2.7188380139597346,0.31030815253766736,500.54264471504126,0.845454,0.857515778584966,0.8326404571692941,0.866607
3.5092687928274775,2.7346345199627824,0.27361687867159257,501.01738198955405,0.807084,0.8328700981747068,0.7914905580474073,0.866607
3.5591147294205228,2.765078081173843,0.29253055824992363,501.50606888331725,0.863081,0.885391901236605,0.8516065227563323,0.866607
3.4952854922648227,2.7934861183166504,0.19981786081295336,501.9814861169022,0.824383,0.848599830068933,0.81015610855869,0.866607
3.4860454998659285,2.7671635231275236,0.21642767462167847,502.45427712429773,0.79454,0.8319846331224182,0.7782834736948889,0.866607
3.6218530649549505,2.7639728958687084,0.3549308215969064,502.9493171606171,0.835123,0.8452750729404295,0.821458042526596,0.866607
3.333003440599763,2.610234389144383,0.21931375194801372,503.45529243383515,0.854144,0.8742345646254572,0.8421256981480936,0.866607
3.3413829133751687,2.654302276922076,0.18312217931399186,503.9584199712518,0.764778,0.808954093131808,0.7470556340309682,0.866607
3.5325515323810364,2.751856900333019,0.27625314045823024,504.441456655438,0.737804,0.7819710371664746,0.7180059108735124,0.866607
3.4013538253441284,2.6837194957090227,0.21272094949577633,504.9133434509963,0.783225,0.8205419989689998,0.7662548428647807,0.866607
3.503149889828114,2.7696504083912026,0.2281059261118428,505.3935454293583,0.773305,0.8137658988750393,0.7554740541406709,0.866607
3.495441313539998,2.7349709058075806,0.2545841493633356,505.8862476134568,0.834959,0.8638833493111916,0.8218223781368121,0.866607
3.4732137101419855,2.70275756884157,0.2640632630399104,506.39286032687414,0.856522,0.8786697548941519,0.8447058491727696,0.866607
3.358501731679681,2.624493762348475,0.22710770979691086,506.90022466423807,0.833566,0.8583197935689277,0.8201553572698221,0.866607
3.39310402816601,2.6563071642029152,0.2294106823339891,507.3861502315221,0.874231,0.8928862519941551,0.8637194582762072,0.874231
3.3437789290138844,2.633797105778469,0.20207285194584493,507.90895234868765,0.852013,0.8720437621195728,0.8401536878841583,0.874231
3.50749567921242,2.728743429934041,0.27034613490104675,508.4060874681794,0.857506,0.8754350880116053,0.8455632069423805,0.874231
3.2426776377002846,2.5726174424203596,0.1611231934655918,508.93696851408885,0.832664,0.8494968852003532,0.8187190636259021,0.874231
3.1757214792658774,2.5132130906822976,0.15307099568877328,509.4373789583699,0.824547,0.8565945969811964,0.8108176589724062,0.874231
3.308091790488597,2.571745095628031,0.22639612903755701,509.95054232136584,0.834795,0.8620146000556436,0.8214263789335225,0.874231
3.2260713684424926,2.5361567923192228,0.1794642306278261,510.4503088104591,0.749037,0.7892195889600824,0.7279939250165713,0.874231
3.4634486530603987,2.6915221401814664,0.26099158003089135,510.93489811929425,0.830614,0.8569394689354454,0.8165935316234155,0.874231
3.5542429082849054,2.8135282350390143,0.22930891510475887,511.4057473171963,0.835451,0.8611474352479853,0.8223214267203213,0.874231
3.1565794542934116,2.482282361287749,0.1624078316969818,511.8892338784893,0.835861,0.8611005852698604,0.8224993543930652,0.874231
3.424263260337744,2.6793130863918346,0.23256156576818296,512.3885827225246,0.855046,0.8746923631738993,0.8434468303070862,0.874231
3.226698248573903,2.5344646110963285,0.17936089140980432,512.8727032950754,0.82012,0.8417338548554983,0.8056678421440536,0.874231
3.302913036239281,2.5738092741269742,0.21576487616206821,513.3388452422753,0.849635,0.8733063651171673,0.8374433444503684,0.874231
3.406369879004661,2.6257836939243786,0.26679734584320797,513.7888217883163,0.837747,0.8597625954450404,0.8244702882643284,0.874231
3.3497559676009616,2.6485090845086603,0.18702335412917512,514.2235121137641,0.842174,0.8683698772578445,0.8292650959088479,0.874231
3.2810472718785317,2.5525684115592013,0.21382026834769197,514.6585659069962,0.853489,0.8728197497644319,0.8415957962529454,0.874231
3.257831932453627,2.6003344233116406,0.14245103069403198,515.0464580407304,0.866525,0.883423734978655,0.8554334485439569,0.874231
3.2242667755384122,2.5468402538406716,0.1619864914859279,515.4399887256408,0.854472,0.8721836557608754,0.8424169483332303,0.874231
3.4677725909801014,2.650678661432159,0.30127217896868674,515.8217163085938,0.858736,0.8727675057961471,0.8470274853323222,0.874231
3.3199429404869507,2.5906114939893228,0.21317160623462011,516.159841473183,0.856194,0.8743886466079668,0.8446517976358282,0.874231
3.2653537493073537,2.5708822025341935,0.17800899071807272,516.4625237282743,0.816512,0.8345137577812468,0.8013328483528528,0.874231
3.3138882899552247,2.5833219370145475,0.2138209023167578,516.7454223632812,0.816102,0.845611063708822,0.8015739527440414,0.874231
3.26943698358,2.5793641216299505,0.17305276199673,517.0200860527125,0.821104,0.8365336860239209,0.8067967320432681,0.874231
3.2381413679444386,2.564225940222151,0.15667730461010773,517.2380988303195,0.841354,0.866947809546726,0.828821697103635,0.874231
3.4999867048156394,2.6636470234795904,0.3189149703202623,517.4246785024578,0.792162,0.8287270062641486,0.7755260519487583,0.874231
3.2657780165082952,2.564317547873165,0.18386645975072732,517.5939742527651,0.797983,0.8145864355359393,0.7813553679474406,0.874231
3.2612744717115767,2.5622667650158486,0.1812730532013968,517.7346376569084,0.844962,0.8687620731026681,0.8320781820619988,0.874231
3.2928707171022222,2.578318140479956,0.19669777883237669,517.854763759656,0.819136,0.8393769800603533,0.8044124725038382,0.874231
3.348271139552084,2.5969710805442894,0.2333381191900607,517.9619161198648,0.836271,0.8620713255269593,0.8231714420190219,0.874231
3.364401627122686,2.6544306438960388,0.1919351342353928,518.0358303798719,0.832664,0.8597862959907225,0.8192347125770497,0.874231
3.2883601054716647,2.5832781028211786,0.18698823033423906,518.0937390273876,0.826843,0.8621636719093324,0.813335539687574,0.874231
3.5014350199967286,2.688574906145589,0.2947158646047785,518.1442260742188,0.847421,0.8666253686035235,0.834795522519888,0.874231
3.179746742998616,2.502976497907317,0.15859876556342908,518.1714655844013,0.843076,0.8679357670430351,0.8304777443699423,0.874231
3.2889225322209046,2.58921547150344,0.18151880440752158,518.1882337934516,0.804296,0.8344138175637407,0.7885663368544246,0.874231
3.1677206312672475,2.4667704895641025,0.18276221907875512,518.1879087298104,0.857342,0.8797089890349866,0.8458668904181303,0.874231
3.167987751157096,2.488268049915185,0.16154428102662055,518.1753992659322,0.800115,0.8374180765333263,0.7843232885607428,0.874231
3.231598047727949,2.5265518092037587,0.18688515431425545,518.161049832119,0.850045,0.8691350057059023,0.8378761737928073,0.874231
3.200707237372238,2.527891005023142,0.15467563028750794,518.1405715085148,0.850783,0.8768129961652774,0.8389641621477987,0.874231
3.3672737941313327,2.5973521323686235,0.2518125721410419,518.1090746247366,0.850455,0.8751205900667323,0.8383736239176364,0.874231
3.2751751749703053,2.5757627098747853,0.18134205353059127,518.0703790214625,0.823973,0.8520197652035283,0.8100567300540246,0.874231
3.2175448369444086,2.4985317018594633,0.2009787711869465,518.034340847744,0.808641,0.8419137984131858,0.7934063742816434,0.874231
3.218732756175352,2.4955161086628945,0.20522383039587,517.9928012805038,0.884234,0.8985948301532033,0.8746834683479631,0.884234
