1.1794757962226867,4.803924703598023,0.6287205,0.775847,0.481594,0.6483155
1.149155490928226,4.784653372234768,0.6537675000000001,0.819136,0.488399,0.6537675000000001
1.1272489613956875,4.791089068518745,0.6186765000000001,0.746249,0.491104,0.6537675000000001
1.1359476155704922,4.761458672417534,0.6194965,0.80282,0.436173,0.6537675000000001
1.120914223459032,4.7666432433658175,0.646552,0.808641,0.484463,0.6537675000000001
1.1280498690075345,4.782514238357544,0.5475939999999999,0.606215,0.488973,0.6537675000000001
1.1463786893420749,4.76333065032959,0.607608,0.750676,0.46454,0.6537675000000001
1.1346036911010742,4.75912635061476,0.60355,0.737558,0.469542,0.6537675000000001
1.1478652927610609,4.756049776077271,0.644544,0.813725,0.475363,0.6537675000000001
1.0961760719617208,4.776196882459852,0.6387229999999999,0.813479,0.463967,0.6537675000000001
1.1254060029983521,4.803847609625922,0.6055174999999999,0.744363,0.466672,0.6537675000000001
1.1570163210233053,4.797760846879747,0.6154379999999999,0.730753,0.500123,0.6537675000000001
1.0994110610749988,4.7568799495697025,0.6397475,0.808396,0.471099,0.6537675000000001
1.1215880341000026,4.740068133672079,0.6222435,0.787489,0.456998,0.6537675000000001
1.070570299360487,4.753371975156996,0.617324,0.756006,0.478642,0.6537675000000001
1.0740516980489094,4.763515668445163,0.636181,0.803476,0.468886,0.6537675000000001
1.0958410594198438,4.73038879500495,0.544642,0.597278,0.492006,0.6537675000000001
1.0932235691282484,4.75485701031155,0.5887515,0.723293,0.45421,0.6537675000000001
1.0922466013166638,4.764232566621568,0.5805115,0.727228,0.433795,0.6537675000000001
1.1122654769155713,4.77300034099155,0.5984670000000001,0.701648,0.495286,0.6537675000000001
1.1223821918169656,4.742493634753757,0.6385585,0.795933,0.481184,0.6537675000000001
1.0980077518357172,4.721298858854506,0.588095,0.704927,0.471263,0.6537675000000001
1.0572224643495347,4.770607656902737,0.6346645,0.780684,0.488645,0.6537675000000001
1.0772557205624052,4.742973375320434,0.6140445,0.813479,0.41461,0.6537675000000001
1.0598666151364644,4.797059313456217,0.6479055,0.826925,0.468886,0.6537675000000001
1.0579464660750495,4.781239228778415,0.6260555,0.811675,0.440436,0.6537675000000001
1.072692875067393,4.7904594209459095,0.655161,0.823563,0.486759,0.655161
1.0728857662942675,4.758062410354614,0.5625565,0.66459,0.460523,0.655161
1.0865398830837674,4.728628216849433,0.6471675,0.817414,0.476921,0.655161
1.0581732352574666,4.7827484819624155,0.6329835,0.817906,0.448061,0.655161
1.0549624694718256,4.7985841380225285,0.6517175,0.82799,0.475445,0.655161
1.041165414121416,4.737707201639811,0.648971,0.805526,0.492416,0.655161
1.0531334718068441,4.7903089629279245,0.616586,0.803148,0.430024,0.655161
1.0867101550102234,4.755275212393867,0.6203164999999999,0.777322,0.463311,0.655161
1.031620811091529,4.785843669043647,0.590514,0.725506,0.455522,0.655161
1.0541129575835333,4.731233739852906,0.6511440000000001,0.812741,0.489547,0.655161
1.018566408422258,4.709346861309475,0.656432,0.825695,0.487169,0.656432
1.0398899873097738,4.752242861853706,0.66172,0.829958,0.493482,0.66172
1.0239421566327414,4.700881618923611,0.664344,0.832664,0.496024,0.664344
1.0374464140997992,4.742647208107842,0.653972,0.816512,0.491432,0.664344
1.0187362909317017,4.7596551365322535,0.648069,0.81766,0.478478,0.664344
1.0031541612413195,4.786877870559692,0.6447075,0.81602,0.473395,0.664344
1.0285489281018576,4.744305838478936,0.6243340000000001,0.774371,0.474297,0.664344
1.0200951549741957,4.781162272559272,0.6576205,0.815938,0.499303,0.664344
1.0546920392248365,4.6810900264316135,0.623104,0.783963,0.462245,0.664344
0.9899474316173129,4.6947079446580675,0.6579900000000001,0.839551,0.476429,0.664344
0.9775868415832519,4.708143573337131,0.625154,0.768796,0.481512,0.664344
0.9866287761264377,4.752029604381985,0.649914,0.814135,0.485693,0.664344
1.0047332578235202,4.70176051987542,0.645364,0.788145,0.502583,0.664344
0.9986761583222283,4.776671271853977,0.635812,0.829958,0.441666,0.664344
0.993365368578169,4.740847857793172,0.617078,0.787325,0.446831,0.664344
0.9816292762756348,4.767905298868815,0.65635,0.823891,0.488809,0.664344
1.0010822627279494,4.722540744145712,0.6622535,0.827909,0.496598,0.664344
1.0112284739812216,4.729009013705784,0.6576615,0.828236,0.487087,0.664344
1.0109897957907783,4.731588893466526,0.665328,0.827663,0.502993,0.665328
0.9810650613572862,4.747776280509101,0.654915,0.821513,0.488317,0.665328
0.9979398144616021,4.754562780592177,0.667705,0.831434,0.503976,0.667705
0.9545826090706719,4.731620444191827,0.637493,0.781996,0.49299,0.667705
0.9659072955449423,4.719159555435181,0.6454865,0.823071,0.467902,0.667705
0.9776926663186815,4.7415969742668995,0.6594245,0.837747,0.481102,0.667705
0.9527895490328471,4.7576694753434925,0.6444209999999999,0.820448,0.468394,0.667705
1.0254562430911593,4.704331742392646,0.6412645,0.813315,0.469214,0.667705
0.9553341375456916,4.747572920057508,0.6527835,0.827581,0.477986,0.667705
0.9771724740664164,4.67722806930542,0.649709,0.827335,0.472083,0.667705
0.9813830018043518,4.731217426723904,0.629991,0.785439,0.474543,0.667705
0.9705516523785062,4.722995387183295,0.628597,0.783225,0.473969,0.667705
0.986871314048767,4.774193053775363,0.6342135,0.775355,0.493072,0.667705
0.9821975734498766,4.761349317762587,0.6475365,0.813315,0.481758,0.667705
0.9546779076258342,4.677650038401286,0.641018,0.823481,0.458555,0.667705
0.9773330913649665,4.743938170539009,0.6518815,0.825203,0.47856,0.667705
0.9423339790768094,4.675260745154487,0.6586045,0.836845,0.480364,0.667705
0.9250656882921855,4.68940987057156,0.661597,0.830942,0.492252,0.667705
0.951708914173974,4.715379942788018,0.657047,0.826925,0.487169,0.667705
0.9469079640176561,4.719793706470066,0.565713,0.677544,0.453882,0.667705
0.9920441110928854,4.731858640246921,0.661597,0.829302,0.493892,0.667705
0.9462735414505005,4.64912534819709,0.6521685,0.817168,0.487169,0.667705
0.932135542233785,4.714381721284655,0.662499,0.835533,0.489465,0.667705
0.9368380255169338,4.751531426111857,0.6300319999999999,0.797491,0.462573,0.667705
0.95308571656545,4.719649018181695,0.6660245,0.826597,0.505452,0.667705
0.9101219256718953,4.776010163625082,0.644216,0.825121,0.463311,0.667705
0.9243809037738376,4.707460366355049,0.6788145000000001,0.835451,0.522178,0.6788145000000001
0.9522704760233561,4.7337073802948,0.667582,0.822497,0.512667,0.6788145000000001
0.9387626859876844,4.695694992277358,0.6699595,0.82799,0.511929,0.6788145000000001
0.927205867237515,4.712646113501655,0.668279,0.836517,0.500041,0.6788145000000001
0.9389480312665304,4.698929489983453,0.653111,0.815036,0.491186,0.6788145000000001
0.9203202658229404,4.7639987892574736,0.6522095,0.817496,0.486923,0.6788145000000001
0.950883772638109,4.7112173345353865,0.6679105000000001,0.83291,0.502911,0.6788145000000001
0.9460133579042223,4.709179300732083,0.639215,0.833812,0.444618,0.6788145000000001
0.9409746593899198,4.734199025895861,0.670247,0.832336,0.508158,0.6788145000000001
0.9197603265444437,4.694768296347724,0.662786,0.827171,0.498401,0.6788145000000001
0.8984065678384568,4.729344463348388,0.6574975000000001,0.815118,0.499877,0.6788145000000001
0.9078410651948717,4.7501001146104604,0.6672135,0.825941,0.508486,0.6788145000000001
0.9703218526310391,4.727818891737196,0.6516355,0.811101,0.49217,0.6788145000000001
0.9417343457539876,4.8097749922010635,0.655653,0.805854,0.505452,0.6788145000000001
0.9264793435732523,4.7174174255794945,0.6399935,0.823399,0.456588,0.6788145000000001
0.9208780672815111,4.697257015440199,0.656063,0.820858,0.491268,0.6788145000000001
0.9410827411545648,4.7627580854627825,0.6699595,0.828482,0.511437,0.6788145000000001
0.9361663447486029,4.70236226187812,0.6672135,0.831926,0.502501,0.6788145000000001
0.9072097738583883,4.725119781494141,0.681438,0.845946,0.51693,0.681438
0.9224176128705343,4.716698084937201,0.6429860000000001,0.813725,0.472247,0.681438
0.8943383190366957,4.748450178570217,0.66172,0.822989,0.500451,0.681438
0.8939698033862644,4.710358328289455,0.6701235,0.836681,0.503566,0.681438
0.9073426365852356,4.677158456378513,0.630442,0.784947,0.475937,0.681438
0.8926129553053114,4.6734603034125435,0.6593015,0.820858,0.497745,0.681438
0.9007126887639364,4.670585017734104,0.672911,0.828974,0.516848,0.681438
0.8723274045520358,4.729772848553128,0.6643844999999999,0.828318,0.500451,0.681438
0.9075408975283304,4.643653631210327,0.629786,0.772731,0.486841,0.681438
0.9040150867568122,4.748833486768935,0.6602034999999999,0.824629,0.495778,0.681438
0.8683227154943678,4.746410136752658,0.6615150000000001,0.829056,0.493974,0.681438
0.9225511047575209,4.6923475000593395,0.6635645,0.834877,0.492252,0.681438
0.882909267478519,4.742913813061184,0.6593424999999999,0.830286,0.488399,0.681438
0.8745044324133131,4.748885642157661,0.6659014999999999,0.825039,0.506764,0.681438
0.8897830843925476,4.783266496658325,0.6747559999999999,0.829302,0.52021,0.681438
0.9148455487357245,4.694549163182576,0.6692629999999999,0.837911,0.500615,0.681438
0.8704142716195848,4.671474165386623,0.6642205,0.837337,0.491104,0.681438
0.8945975237422519,4.703894906573826,0.6693450000000001,0.834222,0.504468,0.681438
0.9012999123997159,4.738872771792941,0.6598345,0.832418,0.487251,0.681438
0.8994262244966295,4.715704615910848,0.6745509999999999,0.825367,0.523735,0.681438
0.8921397738986545,4.745031007130941,0.6647535,0.832336,0.497171,0.681438
0.8687486608823141,4.675626622305976,0.6653275,0.826023,0.504632,0.681438
0.8808879123793708,4.723585192362467,0.664426,0.832336,0.496516,0.681438
0.8935149484210544,4.7608740753597685,0.6673775,0.833566,0.501189,0.681438
0.8773972696728176,4.702145851982964,0.668648,0.838485,0.498811,0.681438
0.902575937906901,4.684176010555691,0.6691400000000001,0.833074,0.505206,0.681438
0.8450751132435269,4.66376985973782,0.6722555,0.839469,0.505042,0.681438
0.8578367842568292,4.696230914857653,0.6650815,0.832582,0.497581,0.681438
0.8824515289730496,4.645410145653619,0.66955,0.830286,0.508814,0.681438
0.8550509929656982,4.703270806206597,0.6709845,0.838649,0.50332,0.681438
0.8392541766166687,4.684347523583306,0.663524,0.830614,0.496434,0.681438
0.8403624243206448,4.656790918774075,0.681684,0.836025,0.527343,0.681684
0.8468806054857042,4.680512025621202,0.6703695000000001,0.835779,0.50496,0.681684
0.8904785686069064,4.702586073345608,0.657088,0.812987,0.501189,0.681684
0.8712826278474596,4.653205188115438,0.6734855,0.838649,0.508322,0.681684
0.8697579767968919,4.6820223861270485,0.6528655,0.798065,0.507666,0.681684
0.89834154314465,4.652905877431234,0.662089,0.826925,0.497253,0.681684
0.9143081519338819,4.688957039515177,0.6665985,0.833402,0.499795,0.681684
0.863230996661716,4.680728313657973,0.6662705,0.831598,0.500943,0.681684
0.8773116522365146,4.7157460742526585,0.664057,0.832418,0.495696,0.681684
0.8804560952716404,4.675401046541002,0.660818,0.836025,0.485611,0.681684
0.8787789636188084,4.741489103105333,0.6661885,0.840781,0.491596,0.681684
0.8648566934797499,4.738069629669189,0.6657785,0.835205,0.496352,0.681684
0.8786511831813388,4.741545422871908,0.6693855,0.841272,0.497499,0.681684
0.8552140394846598,4.692408482233684,0.6703285,0.842748,0.497909,0.681684
0.8545319027370877,4.74582306543986,0.672624,0.835451,0.509797,0.681684
0.8451863169670105,4.691968833075629,0.656596,0.834386,0.478806,0.681684
0.8751177628835042,4.69453993373447,0.668238,0.835861,0.500615,0.681684
0.8590250505341424,4.670976993772719,0.6758625,0.834877,0.516848,0.681684
0.8800728148884244,4.698254484600491,0.667336,0.834713,0.499959,0.681684
0.8925168699688382,4.675718667772081,0.6752480000000001,0.835615,0.514881,0.681684
0.8722043885125055,4.5880429850684274,0.67615,0.846356,0.505944,0.681684
0.8644367853800455,4.6981303162044945,0.655407,0.831598,0.479216,0.681684
0.8519570840729608,4.674552313486735,0.6720505,0.833402,0.510699,0.681684
0.8701064017083909,4.67807371351454,0.6727885,0.84242,0.503157,0.681684
0.8893089612325032,4.6890756395128035,0.667459,0.835451,0.499467,0.681684
0.84984386894438,4.728943400912815,0.669263,0.835779,0.502747,0.681684
0.8554949654473198,4.691867404513889,0.6695495,0.84119,0.497909,0.681684
0.8973206930690342,4.691083537207709,0.670083,0.839141,0.501025,0.681684
0.872545662191179,4.678041336271498,0.661515,0.832746,0.490284,0.681684
0.8493824773364597,4.627041652467516,0.6733625000000001,0.838075,0.50865,0.681684
0.8275914470354716,4.6993845780690515,0.6651635,0.833484,0.496843,0.681684
0.8757184823354085,4.68895083533393,0.6740185000000001,0.839551,0.508486,0.681684
0.8492585950427585,4.638374222649468,0.6734445,0.826351,0.520538,0.681684
0.8481247809198168,4.6792599889967175,0.6761905,0.829466,0.522915,0.681684
0.8367677450180053,4.679806349012587,0.66955,0.840781,0.498319,0.681684
0.8584535347090827,4.667835807800293,0.661597,0.838157,0.485037,0.681684
0.8400040030479431,4.614549721611871,0.6784455,0.837665,0.519226,0.681684
0.8405277384652032,4.663504552841187,0.6709845,0.830942,0.511027,0.681684
0.8402622408337064,4.636606036292182,0.6752480000000001,0.834713,0.515783,0.681684
0.861614543861813,4.603543080223931,0.67738,0.8325,0.52226,0.681684
0.8363121893670824,4.6918144173092315,0.6781174999999999,0.836599,0.519636,0.681684
0.8456961247656081,4.661080270343357,0.6668855,0.833976,0.499795,0.681684
0.8231566084755791,4.61362034479777,0.677421,0.839305,0.515537,0.681684
0.8543680336740281,4.688085709677802,0.674551,0.834959,0.514143,0.681684
0.8226639959547255,4.669103039635552,0.6784455,0.836763,0.520128,0.681684
0.8476970209015741,4.716259919272529,0.6733215,0.838321,0.508322,0.681684
0.8332949135038588,4.649631749259101,0.677667,0.833894,0.52144,0.681684
0.8648847778638203,4.655901029374864,0.6724195,0.837501,0.507338,0.681684
0.8225374579429626,4.6874286015828455,0.6761905,0.828728,0.523653,0.681684
0.8288200630082024,4.695945252312554,0.6675415,0.838567,0.496516,0.681684
0.8561012122366164,4.709458499484592,0.6785275,0.837747,0.519308,0.681684
0.8157075670030381,4.677016395992703,0.6751659999999999,0.835943,0.514389,0.681684
0.8244688113530477,4.682981544070774,0.671682,0.840863,0.502501,0.681684
0.8422612958484226,4.70612030559116,0.6767235,0.84201,0.511437,0.681684
0.8203167756398518,4.685799736446804,0.6740185000000001,0.840453,0.507584,0.681684
0.8546215256055196,4.692073583602905,0.66873,0.840207,0.497253,0.681684
0.803693335586124,4.643706379996406,0.6728704999999999,0.839305,0.506436,0.681684
0.8108112692832947,4.671771547529432,0.6728295,0.836353,0.509306,0.681684
0.8483107275433011,4.692853922314114,0.6733625,0.843486,0.503239,0.681684
0.801130039162106,4.702336120605469,0.675576,0.838157,0.512995,0.681684
0.8129310872819688,4.714528608322143,0.675412,0.84119,0.509634,0.681684
0.8520089957449172,4.669559552934435,0.6729525000000001,0.838157,0.507748,0.681684
0.8328654752837287,4.716866615083482,0.6779945,0.843322,0.512667,0.681684
0.8597751471731397,4.629541238149007,0.6664749999999999,0.834549,0.498401,0.681684
0.8284825974040562,4.658243947558933,0.684964,0.840863,0.529065,0.684964
0.854500589105818,4.745698971218533,0.6725425,0.840125,0.50496,0.684964
0.8590765449735853,4.674049679438273,0.676273,0.838813,0.513733,0.684964
0.842156645986769,4.665766827265421,0.6768055,0.843814,0.509797,0.684964
0.8717575126224094,4.640096955829197,0.6787325,0.839059,0.518406,0.684964
0.8269604338539971,4.696109252505832,0.6807004999999999,0.840781,0.52062,0.684964
0.831982065571679,4.659900813632541,0.6793065,0.838895,0.519718,0.684964
0.8460403455628289,4.675068394343058,0.6741820000000001,0.842748,0.505616,0.684964
0.828694466749827,4.714765675862631,0.674018,0.840944,0.507092,0.684964
0.8260185533099704,4.601934427685208,0.6794290000000001,0.841846,0.517012,0.684964
0.8346062355571323,4.753321520487467,0.6727065,0.838977,0.506436,0.684964
0.8603752401140001,4.61384260919359,0.6741824999999999,0.838895,0.50947,0.684964
0.7973545644018385,4.6808828989664715,0.6731985,0.836927,0.50947,0.684964
