0.9016587932904562,3.943208588494195,0.6804129999999999,0.835533,0.525293,0.692547
0.8931570370992025,3.985798125796848,0.6322455,0.733951,0.53054,0.692547
0.9048429555363126,3.9664752059512667,0.679798,0.817168,0.542428,0.692547
0.8802489002545675,4.034989812639025,0.6695500000000001,0.825941,0.513159,0.692547
0.8840586172209846,3.988989395565457,0.681356,0.834467,0.528245,0.692547
0.8725247290399339,3.9368862364027235,0.6779535,0.834549,0.521358,0.692547
0.8889191521538629,3.9740776273939344,0.6463475,0.818152,0.474543,0.692547
0.9071828272607592,3.8847622871398926,0.6811100000000001,0.837829,0.524391,0.692547
0.8600009838740031,3.9924002753363714,0.6704105,0.835287,0.505534,0.692547
0.9033364137013753,3.9531926102108423,0.6609005,0.826843,0.494958,0.692547
0.8586229470041064,3.90277386241489,0.6644669999999999,0.807576,0.521358,0.692547
0.8770151694615682,3.972741312450833,0.6658605,0.829466,0.502255,0.692547
0.8688129676712883,3.996616072124905,0.6787325,0.822907,0.534558,0.692547
0.8768007569842868,3.9732400205400253,0.6790605,0.827417,0.530704,0.692547
0.8784476982222663,3.9543165100945368,0.654997,0.793146,0.516848,0.692547
0.8495742877324423,3.9660998079511853,0.6677055000000001,0.814463,0.520948,0.692547
0.8795346604453192,3.9462532255384657,0.668525,0.826433,0.510617,0.692547
0.8496803641319275,3.903977780871921,0.6763140000000001,0.827909,0.524719,0.692547
0.8705607838100857,3.9330415778689916,0.6454865,0.800689,0.490284,0.692547
0.8775984154807197,3.9474276966518826,0.680741,0.828482,0.533,0.692547
0.8597918550173441,3.94757735464308,0.682709,0.83004,0.535378,0.692547
0.8599094933933682,3.974540021684435,0.6704515,0.82881,0.512093,0.692547
0.869198907746209,3.9476582103305393,0.6742235000000001,0.840863,0.507584,0.692547
0.8670675820774503,3.8995905770195853,0.6538905,0.811347,0.496434,0.692547
0.8693920546107822,3.9758332676357693,0.6720915000000001,0.81848,0.525703,0.692547
0.883603392706977,3.930745013554891,0.664754,0.820448,0.50906,0.692547
0.8762864152590434,3.964450576570299,0.6784865,0.821923,0.53505,0.692547
0.8301838848325941,3.9732763502332897,0.674346,0.828974,0.519718,0.692547
0.8237131304211087,3.9374176502227782,0.6843075000000001,0.832254,0.536361,0.692547
0.853124041027493,3.951535616980659,0.6809875000000001,0.833238,0.528737,0.692547
0.8603688836097717,3.956586096021864,0.681561,0.83332,0.529802,0.692547
0.861334933174981,3.93803448677063,0.6793475,0.829958,0.528737,0.692547
0.8598682072427538,3.9325009293026394,0.649012,0.816184,0.48184,0.692547
0.8453906999693976,3.8957167360517713,0.6675,0.841108,0.493892,0.692547
0.8361938304371304,3.9042297999064126,0.6768465,0.836353,0.51734,0.692547
0.8830653654204474,3.9334255589379206,0.6609,0.83045,0.49135,0.692547
0.8452642334832086,3.963541012340122,0.668771,0.806838,0.530704,0.692547
0.8459890087445577,3.9632403903537328,0.681725,0.822415,0.541035,0.692547
0.844072867764367,3.9372997919718427,0.6833235,0.834713,0.531934,0.692547
0.8280996759732564,3.9741810162862143,0.6781175,0.830204,0.526031,0.692547
0.8516835821999444,3.956462558110555,0.673485,0.828974,0.517996,0.692547
0.87877389854855,3.9446306387583414,0.6783635,0.834959,0.521768,0.692547
0.8431879334979587,3.9441489378611245,0.6770925,0.841108,0.513077,0.692547
0.8175065954526265,3.9547823482089575,0.6811925000000001,0.834304,0.528081,0.692547
0.8584754202100966,3.9502415710025365,0.6678284999999999,0.826515,0.509142,0.692547
0.8269084201918708,3.930600892172919,0.6714355,0.822251,0.52062,0.692547
0.8512664993604024,3.91848406791687,0.677421,0.821022,0.53382,0.692547
0.8141967349582249,3.961776849958632,0.674674,0.832254,0.517094,0.692547
0.8881483117739359,3.943254820505778,0.6717225,0.828318,0.515127,0.692547
0.8161513672934638,3.9005323621961807,0.6780765,0.830122,0.526031,0.692547
0.849596791797214,3.9290090772840713,0.6837335,0.836763,0.530704,0.692547
0.834891680876414,3.965691497590807,0.664385,0.832336,0.496434,0.692547
0.8322635597652859,3.9340262518988713,0.6811510000000001,0.837337,0.524965,0.692547
0.8554070154825847,3.939270607630412,0.6726245,0.829384,0.515865,0.692547
0.8173107279671563,3.9224174552493625,0.67533,0.829466,0.521194,0.692547
0.8159022794829475,3.923931090037028,0.6737314999999999,0.832746,0.514717,0.692547
0.8311727166175842,3.933042950100369,0.6804954999999999,0.833484,0.527507,0.692547
0.8393892566363017,3.945235331853231,0.682217,0.838977,0.525457,0.692547
0.8155941552586026,3.9456616560618083,0.680659,0.825121,0.536197,0.692547
0.8317353063159518,3.952255784140693,0.6578255,0.825039,0.490612,0.692547
0.8518724891874525,3.940320693122016,0.657211,0.805444,0.508978,0.692547
0.8257259858979119,3.893321084976196,0.6722144999999999,0.833074,0.511355,0.692547
0.8202040566338433,3.926711548699273,0.679798,0.828236,0.53136,0.692547
0.855629116959042,3.9478748162587483,0.6799625,0.826433,0.533492,0.692547
0.8071155587832133,3.923977083630032,0.6788959999999999,0.834549,0.523243,0.692547
0.8126641366216871,3.9697793112860786,0.6670905,0.832664,0.501517,0.692547
0.7946360442373488,3.959791241751777,0.6781585,0.836517,0.5198,0.692547
0.84317157930798,3.9230048179626467,0.670288,0.838977,0.501599,0.692547
0.8130684084362454,3.9101814375983346,0.6727065,0.831352,0.514061,0.692547
0.8430965595775181,3.91121113565233,0.6797575,0.826433,0.533082,0.692547
0.8210175938076443,3.900288036134508,0.6813560000000001,0.831188,0.531524,0.692547
0.8142762038442823,3.8959540790981717,0.670821,0.827171,0.514471,0.692547
0.8070851643880208,3.9541125032636852,0.6638925,0.829712,0.498073,0.692547
0.8170588745011224,3.9789530171288385,0.6761495,0.829466,0.522833,0.692547
0.8442937294642131,3.9047429932488336,0.676478,0.832172,0.520784,0.692547
0.7904930114746094,3.914431603749593,0.6715180000000001,0.827171,0.515865,0.692547
0.7841331349478827,3.9414257685343426,0.685783,0.834959,0.536607,0.692547
0.8066051483154297,3.885046789381239,0.6873,0.829794,0.544806,0.692547
0.8323664135403104,3.9309026506212024,0.6804135,0.833812,0.527015,0.692547
0.7959977242681715,3.9222927623324924,0.6790605000000001,0.833812,0.524309,0.692547
0.8420305596457587,3.8599662674797908,0.6799625,0.832664,0.527261,0.692547
0.8011371877458361,3.9223366737365724,0.6727065,0.830286,0.515127,0.692547
0.8280385785632663,3.910944922765096,0.6762319999999999,0.83373,0.518734,0.692547
0.8052666359477573,3.8830968379974364,0.681356,0.830614,0.532098,0.692547
0.8271262155638801,3.8878462155659994,0.6862345000000001,0.832172,0.540297,0.692547
0.826537573337555,3.9681286493937176,0.6834055,0.835205,0.531606,0.692547
0.8448580794864231,3.943409283955892,0.6704105,0.835861,0.50496,0.692547
0.8639073901706271,3.959877464506361,0.682053,0.8284,0.535706,0.692547
0.8252846956253052,3.897334162394206,0.6829955,0.835123,0.530868,0.692547
0.8034638444582621,3.94085021548801,0.6852914999999999,0.840535,0.530048,0.692547
0.8289693117141723,3.9326337655385335,0.676396,0.826351,0.526441,0.692547
0.8112934443685743,3.9341251532236736,0.6811510000000001,0.835041,0.527261,0.692547
0.8036596126026577,3.885693253411187,0.6849635000000001,0.830532,0.539395,0.692547
0.8032868954870436,3.8925999217563207,0.679757,0.836681,0.522833,0.692547
0.825164172384474,3.907998201582167,0.6787734999999999,0.835943,0.521604,0.692547
0.8053327057096693,3.941611295276218,0.6807000000000001,0.837091,0.524309,0.692547
0.8101955652236938,3.914453469382392,0.6779535,0.836845,0.519062,0.692547
0.7875455776850383,3.954512760374281,0.67492,0.829466,0.520374,0.692547
0.8302406443489923,3.961615143881904,0.6817249999999999,0.834467,0.528983,0.692547
0.7912133640713161,3.921461163626777,0.6789375,0.83209,0.525785,0.692547
0.7996648364596897,3.9092487335205077,0.6745515,0.833238,0.515865,0.692547
0.8133490588929918,3.943854882982042,0.682463,0.833566,0.53136,0.692547
0.7979938480589125,3.921439366870456,0.6790195,0.830368,0.527671,0.692547
0.8004939635594686,3.89791366259257,0.6766415,0.822415,0.530868,0.692547
0.7898323045836555,3.9967768669128416,0.6781585,0.836189,0.520128,0.692547
0.808630621433258,3.9274349954393175,0.675084,0.829466,0.520702,0.692547
0.8025513437059191,3.941686248779297,0.6835285,0.837337,0.52972,0.692547
0.7665883753034803,3.9260670449998645,0.6784455,0.832008,0.524883,0.692547
