train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/md_0md_0
log_root,../output/logs/md_0
modal,multi
model_name,hsi_lidarmd_0
log_name,hsi_lidarmd_0
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/md_0
vis_interval,50
identity,md_0
threshold,0.0
lambda0,0.0
lambda1,0.5
lambda2,0.5
name,hsi_lidarmd_0
0.9186534285545349,0.49174139499664304,0.675125,0.813397,0.536853,0.6800444999999999
0.9156937824355231,0.49583041270573935,0.6643025,0.809051,0.519554,0.6800444999999999
0.906406119134691,0.4790407498677572,0.6727885,0.819792,0.525785,0.6800444999999999
0.8655340896712409,0.4727744281291962,0.666598,0.810035,0.523161,0.6800444999999999
0.8988767451710171,0.47345814175075956,0.668689,0.816102,0.521276,0.6800444999999999
0.9139050881067912,0.48912094632784525,0.6652865,0.817414,0.513159,0.6800444999999999
0.881663711865743,0.48646859725316366,0.6709025,0.816594,0.525211,0.6800444999999999
0.9154531664318508,0.49163576894336275,0.674264,0.818972,0.529556,0.6800444999999999
0.8570056782828437,0.4899494800302717,0.6697135000000001,0.815938,0.523489,0.6800444999999999
0.8915529635217455,0.4763572014040417,0.671108,0.814217,0.527999,0.6800444999999999
0.9311102324061924,0.48227457801500956,0.6735265,0.812987,0.534066,0.6800444999999999
0.8881296303537157,0.4679310838381449,0.6697960000000001,0.819136,0.520456,0.6800444999999999
0.8968994206852383,0.49180130693647595,0.6805365,0.826843,0.53423,0.6805365
0.8531564487351312,0.468863363398446,0.661392,0.818316,0.504468,0.6805365
0.8973973949750265,0.4932420783572727,0.6750025,0.827581,0.522424,0.6805365
0.8841935171021356,0.4741314503881666,0.6712305,0.819054,0.523407,0.6805365
0.8844678574138217,0.48852175871531167,0.6638515,0.810117,0.517586,0.6805365
0.8985581927829318,0.4787721362378862,0.668976,0.819054,0.518898,0.6805365
0.857861398326026,0.4821512500445048,0.66873,0.813643,0.523817,0.6805365
0.8606018675698175,0.48950032922956677,0.6702055,0.821841,0.51857,0.6805365
0.9067775964736938,0.48066221276919047,0.66996,0.824711,0.515209,0.6805365
0.9122768481572469,0.48721915152337814,0.6771335,0.823727,0.53054,0.6805365
0.865136284298367,0.48069735633002386,0.6709434999999999,0.817332,0.524555,0.6805365
0.8850770420498318,0.5014939387639363,0.6713125,0.829958,0.512667,0.6805365
0.8925031979878744,0.4780108332633972,0.674059,0.818234,0.529884,0.6805365
0.8653021242883471,0.4862136933538649,0.6751659999999999,0.832992,0.51734,0.6805365
0.8945358978377448,0.4888301372528076,0.6643435,0.811511,0.517176,0.6805365
0.8752761681874593,0.4858153594864739,0.6650815,0.818562,0.511601,0.6805365
0.8706176916758219,0.4836849179532793,0.661064,0.815118,0.50701,0.6805365
0.8654401381810506,0.48582212395138213,0.6737725,0.8193,0.528245,0.6805365
0.8568895724084642,0.4969804684321086,0.6723785,0.813069,0.531688,0.6805365
0.9069431371159024,0.4810726483662923,0.6605315,0.814135,0.506928,0.6805365
0.8583724167611864,0.49136129948827956,0.680659,0.818152,0.543166,0.680659
0.8852156254980299,0.48788118958473203,0.6764775000000001,0.829302,0.523653,0.680659
0.8406813489066229,0.4903000076611837,0.6739364999999999,0.818972,0.528901,0.680659
0.8732776482899983,0.49842590159840056,0.670493,0.827089,0.513897,0.680659
0.8547171658939785,0.49472501476605735,0.679142,0.822169,0.536115,0.680659
0.8511534068319533,0.4820342202981313,0.6735260000000001,0.822497,0.524555,0.680659
0.8612144205305311,0.47831565340360005,0.6720505,0.828318,0.515783,0.680659
0.8735925118128459,0.4850829164187113,0.675576,0.825859,0.525293,0.680659
0.8828525967068143,0.47718787789344785,0.6762315000000001,0.829138,0.523325,0.680659
0.8554702877998352,0.4870138082239363,0.668894,0.824137,0.513651,0.680659
0.867381132973565,0.4916105058458116,0.669386,0.823153,0.515619,0.680659
0.8629697336090936,0.47687759068277147,0.668238,0.819136,0.51734,0.680659
0.8724481383959453,0.4824589378303952,0.6695500000000001,0.818972,0.520128,0.680659
0.8521463526619806,0.48292337192429435,0.6640155000000001,0.811675,0.516356,0.680659
0.8689586811595493,0.4712274796432919,0.675576,0.81725,0.533902,0.680659
0.8695795549286737,0.48449044889873927,0.6738545,0.832254,0.515455,0.680659
0.8613209658198886,0.4907654609945085,0.6725829999999999,0.82799,0.517176,0.680659
0.849625825881958,0.4673200269540151,0.675207,0.822497,0.527917,0.680659
